IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	1		(1441, 628)	(1450, 628)	(1450, 641)	(1441, 641)
image	25		(1430, 653)	(1449, 652)	(1449, 666)	(1430, 667)
image	1		(1440, 703)	(1449, 703)	(1449, 716)	(1440, 716)
image	10		(1433, 728)	(1450, 728)	(1450, 740)	(1433, 740)
image	10		(1433, 753)	(1450, 753)	(1450, 765)	(1433, 765)
image	23		(1431, 777)	(1448, 777)	(1448, 790)	(1431, 790)
image	3		(1441, 803)	(1450, 803)	(1450, 816)	(1441, 816)
image	1		(1441, 828)	(1449, 828)	(1449, 840)	(1441, 840)
image	3		(1441, 852)	(1450, 852)	(1450, 865)	(1441, 865)
image	6		(1440, 879)	(1449, 879)	(1449, 890)	(1440, 890)
image	11		(1433, 902)	(1448, 902)	(1448, 914)	(1433, 914)
image	1		(1441, 927)	(1450, 927)	(1450, 940)	(1441, 940)
image	16		(1433, 952)	(1448, 952)	(1448, 965)	(1433, 965)
image	2		(1440, 978)	(1450, 978)	(1450, 988)	(1440, 988)
