IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	.		(1319, 953)	(1323, 953)	(1323, 965)	(1319, 965)
image	0		(1150, 995)	(1159, 995)	(1159, 1005)	(1150, 1005)
image	BR		(1238, 992)	(1254, 992)	(1254, 1005)	(1238, 1005)
image	střed		(1258, 991)	(1290, 992)	(1290, 1006)	(1258, 1005)
image	.		(1292, 993)	(1296, 993)	(1296, 1006)	(1292, 1006)
image	/		(1295, 993)	(1302, 993)	(1302, 1006)	(1295, 1006)
image	ml		(1302, 993)	(1319, 993)	(1319, 1006)	(1302, 1006)
image	.		(1319, 993)	(1323, 993)	(1323, 1006)	(1319, 1006)
image	0		(1150, 1024)	(1158, 1024)	(1158, 1037)	(1150, 1037)
image	Ka		(1166, 1024)	(1183, 1024)	(1183, 1037)	(1166, 1037)
image	-		(1182, 1024)	(1187, 1024)	(1187, 1037)	(1182, 1037)
image	surovi		(1188, 1024)	(1227, 1024)	(1227, 1037)	(1188, 1037)
image	BR		(1238, 1024)	(1255, 1024)	(1255, 1037)	(1238, 1037)
image	střed		(1258, 1024)	(1290, 1024)	(1290, 1037)	(1258, 1037)
image	.		(1292, 1024)	(1296, 1024)	(1296, 1037)	(1292, 1037)
image	/		(1295, 1024)	(1302, 1024)	(1302, 1037)	(1295, 1037)
image	ml		(1302, 1024)	(1319, 1024)	(1319, 1037)	(1302, 1037)
image	.		(1319, 1024)	(1323, 1024)	(1323, 1037)	(1319, 1037)
image	nožka		(1365, 696)	(1404, 696)	(1404, 707)	(1365, 707)
image	poznámka		(1424, 177)	(1491, 176)	(1491, 190)	(1424, 191)
image	vnitřní		(1364, 791)	(1409, 791)	(1409, 803)	(1364, 803)
image	výzdoba		(1410, 791)	(1463, 791)	(1463, 803)	(1410, 803)
image	dna		(1468, 791)	(1493, 791)	(1493, 803)	(1468, 803)
image	zlomek		(1364, 829)	(1412, 830)	(1412, 844)	(1364, 843)
image	nožky		(1415, 830)	(1454, 831)	(1454, 845)	(1415, 844)
image	maz.s		(1365, 872)	(1400, 871)	(1400, 883)	(1365, 884)
image	otiskem		(1405, 871)	(1456, 870)	(1456, 882)	(1405, 883)
