IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	slitek		(1166, 723)	(1200, 723)	(1200, 735)	(1166, 735)
image	str		(1204, 723)	(1221, 723)	(1221, 735)	(1204, 735)
image	.		(1222, 723)	(1226, 723)	(1226, 735)	(1222, 735)
image	BR		(1237, 723)	(1253, 723)	(1253, 735)	(1237, 735)
image	střed		(1258, 723)	(1290, 723)	(1290, 735)	(1258, 735)
image	.		(1292, 723)	(1296, 723)	(1296, 735)	(1292, 735)
image	/		(1295, 723)	(1302, 723)	(1302, 735)	(1295, 735)
image	ml		(1302, 723)	(1319, 723)	(1319, 735)	(1302, 735)
image	.		(1319, 723)	(1324, 723)	(1324, 735)	(1319, 735)
image	BR		(1238, 755)	(1253, 755)	(1253, 767)	(1238, 767)
image	střed		(1258, 755)	(1289, 755)	(1289, 767)	(1258, 767)
image	.		(1292, 755)	(1295, 755)	(1295, 767)	(1292, 767)
image	/		(1294, 755)	(1301, 755)	(1301, 767)	(1294, 767)
image	ml		(1302, 755)	(1318, 755)	(1318, 767)	(1302, 767)
image	.		(1319, 755)	(1322, 755)	(1322, 767)	(1319, 767)
image	BR		(1238, 786)	(1254, 786)	(1254, 798)	(1238, 798)
image	střed		(1258, 786)	(1291, 786)	(1291, 798)	(1258, 798)
image	.		(1292, 786)	(1296, 786)	(1296, 798)	(1292, 798)
image	/		(1295, 786)	(1302, 786)	(1302, 798)	(1295, 798)
image	ml		(1302, 786)	(1318, 786)	(1318, 798)	(1302, 798)
image	.		(1319, 786)	(1322, 786)	(1322, 798)	(1319, 798)
image	BR		(1238, 817)	(1253, 817)	(1253, 829)	(1238, 829)
image	střed		(1258, 817)	(1289, 817)	(1289, 829)	(1258, 829)
image	.		(1292, 817)	(1296, 817)	(1296, 829)	(1292, 829)
image	/		(1294, 817)	(1301, 817)	(1301, 829)	(1294, 829)
image	ml		(1302, 817)	(1318, 817)	(1318, 829)	(1302, 829)
image	.		(1319, 817)	(1322, 817)	(1322, 829)	(1319, 829)
image	BR		(1238, 849)	(1253, 849)	(1253, 861)	(1238, 861)
image	střed		(1258, 849)	(1289, 849)	(1289, 861)	(1258, 861)
image	.		(1292, 849)	(1296, 849)	(1296, 861)	(1292, 861)
image	/		(1294, 849)	(1301, 849)	(1301, 861)	(1294, 861)
image	ml		(1302, 849)	(1318, 849)	(1318, 861)	(1302, 861)
image	.		(1319, 849)	(1322, 849)	(1322, 861)	(1319, 861)
image	BR		(1238, 880)	(1254, 880)	(1254, 892)	(1238, 892)
image	střed		(1258, 880)	(1290, 880)	(1290, 892)	(1258, 892)
image	.		(1292, 880)	(1295, 880)	(1295, 892)	(1292, 892)
image	/		(1296, 880)	(1303, 880)	(1303, 892)	(1296, 892)
image	ml		(1302, 880)	(1318, 880)	(1318, 893)	(1302, 893)
image	.		(1319, 881)	(1322, 881)	(1322, 893)	(1319, 893)
image	BR		(1238, 910)	(1254, 910)	(1254, 923)	(1238, 923)
image	střed		(1258, 909)	(1290, 910)	(1290, 924)	(1258, 923)
image	.		(1292, 911)	(1295, 911)	(1295, 924)	(1292, 924)
image	/		(1295, 911)	(1302, 911)	(1302, 924)	(1295, 924)
image	ml		(1302, 911)	(1319, 911)	(1319, 924)	(1302, 924)
image	.		(1319, 911)	(1322, 911)	(1322, 924)	(1319, 924)
image	BR		(1238, 942)	(1254, 942)	(1254, 956)	(1238, 956)
image	střed		(1258, 942)	(1290, 942)	(1290, 956)	(1258, 956)
image	.		(1292, 942)	(1296, 942)	(1296, 956)	(1292, 956)
image	/		(1295, 942)	(1302, 942)	(1302, 956)	(1295, 956)
image	ml		(1302, 942)	(1319, 942)	(1319, 956)	(1302, 956)
image	.		(1319, 942)	(1322, 942)	(1322, 956)	(1319, 956)
image	BR		(1238, 974)	(1254, 974)	(1254, 987)	(1238, 987)
image	střed		(1258, 974)	(1290, 974)	(1290, 987)	(1258, 987)
image	.		(1292, 974)	(1295, 974)	(1295, 987)	(1292, 987)
image	/		(1295, 974)	(1302, 974)	(1302, 987)	(1295, 987)
image	ml		(1302, 974)	(1319, 974)	(1319, 987)	(1302, 987)
image	.		(1319, 974)	(1322, 974)	(1322, 987)	(1319, 987)
image	BR		(1238, 1007)	(1253, 1007)	(1253, 1019)	(1238, 1019)
image	střed		(1258, 1007)	(1289, 1007)	(1289, 1019)	(1258, 1019)
image	.		(1292, 1007)	(1295, 1007)	(1295, 1019)	(1292, 1019)
image	/		(1294, 1007)	(1301, 1007)	(1301, 1019)	(1294, 1019)
image	ml		(1302, 1007)	(1318, 1007)	(1318, 1019)	(1302, 1019)
image	.		(1319, 1007)	(1322, 1007)	(1322, 1019)	(1319, 1019)
image	BR		(1238, 1038)	(1254, 1038)	(1254, 1051)	(1238, 1051)
image	střed		(1258, 1038)	(1290, 1038)	(1290, 1051)	(1258, 1051)
image	.		(1293, 1038)	(1296, 1038)	(1296, 1051)	(1293, 1051)
image	/		(1295, 1038)	(1302, 1038)	(1302, 1051)	(1295, 1051)
image	ml		(1302, 1038)	(1319, 1038)	(1319, 1051)	(1302, 1051)
image	.		(1319, 1038)	(1322, 1038)	(1322, 1051)	(1319, 1051)
image	0		(1150, 314)	(1158, 314)	(1158, 324)	(1150, 324)
image	0		(1150, 346)	(1159, 346)	(1159, 356)	(1150, 356)
image	7		(1150, 377)	(1159, 377)	(1159, 387)	(1150, 387)
image	0		(1150, 409)	(1158, 409)	(1158, 419)	(1150, 419)
image	0		(1150, 440)	(1158, 440)	(1158, 450)	(1150, 450)
image	0		(1150, 471)	(1159, 471)	(1159, 482)	(1150, 482)
image	0		(1150, 503)	(1159, 503)	(1159, 513)	(1150, 513)
image	0		(1150, 535)	(1159, 535)	(1159, 545)	(1150, 545)
image	0		(1150, 565)	(1159, 565)	(1159, 575)	(1150, 575)
image	0		(1150, 629)	(1159, 629)	(1159, 639)	(1150, 639)
image	0		(1150, 660)	(1159, 660)	(1159, 670)	(1150, 670)
image	0		(1150, 691)	(1159, 691)	(1159, 701)	(1150, 701)
image	0		(1150, 755)	(1159, 755)	(1159, 765)	(1150, 765)
image	0		(1150, 786)	(1159, 786)	(1159, 796)	(1150, 796)
image	0		(1150, 817)	(1158, 817)	(1158, 827)	(1150, 827)
image	0		(1150, 849)	(1159, 849)	(1159, 859)	(1150, 859)
image	0		(1150, 881)	(1159, 881)	(1159, 891)	(1150, 891)
image	0		(1150, 913)	(1159, 913)	(1159, 922)	(1150, 922)
image	0		(1150, 944)	(1159, 944)	(1159, 953)	(1150, 953)
image	0		(1150, 975)	(1159, 975)	(1159, 986)	(1150, 986)
image	0		(1150, 1007)	(1159, 1007)	(1159, 1017)	(1150, 1017)
image	jiné		(1184, 177)	(1209, 177)	(1209, 191)	(1184, 191)
image	0		(1150, 1039)	(1159, 1039)	(1159, 1049)	(1150, 1049)
image	DATACE		(1270, 178)	(1322, 178)	(1322, 189)	(1270, 189)
image	poznámka		(1424, 177)	(1491, 177)	(1491, 191)	(1424, 191)
image	přetav.mazanice		(1365, 250)	(1473, 250)	(1473, 264)	(1365, 264)
image	maz.s		(1365, 313)	(1403, 313)	(1403, 326)	(1365, 326)
image	glazurou		(1405, 313)	(1462, 313)	(1462, 326)	(1405, 326)
image	přetav.keramika		(1365, 407)	(1470, 405)	(1470, 420)	(1365, 422)
image	maz.s		(1365, 723)	(1403, 723)	(1403, 737)	(1365, 737)
image	natav		(1406, 723)	(1441, 723)	(1441, 737)	(1406, 737)
image	.		(1441, 723)	(1445, 723)	(1445, 737)	(1441, 737)
image	,		(1446, 723)	(1450, 723)	(1450, 737)	(1446, 737)
image	přetav.ker		(1451, 723)	(1517, 723)	(1517, 737)	(1451, 737)
image	.		(1517, 723)	(1520, 723)	(1520, 737)	(1517, 737)
image	přeslen		(1365, 880)	(1411, 880)	(1411, 895)	(1365, 895)
image	,		(1412, 880)	(1416, 880)	(1416, 894)	(1412, 894)
image	spál.kosti		(1416, 880)	(1478, 879)	(1478, 893)	(1416, 894)
image	části		(1365, 912)	(1393, 912)	(1393, 923)	(1365, 923)
image	nádob		(1398, 912)	(1438, 912)	(1438, 923)	(1398, 923)
image	část		(1365, 974)	(1391, 974)	(1391, 986)	(1365, 986)
image	cedníku		(1395, 974)	(1444, 974)	(1444, 986)	(1395, 986)
image	přetav.keramika		(1365, 1038)	(1471, 1038)	(1471, 1051)	(1365, 1051)
