IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	.		(1320, 676)	(1324, 676)	(1324, 688)	(1320, 688)
image	?		(1324, 676)	(1331, 676)	(1331, 688)	(1324, 688)
image	BR		(1238, 709)	(1255, 709)	(1255, 722)	(1238, 722)
image	střed		(1258, 709)	(1289, 709)	(1289, 722)	(1258, 722)
image	.		(1292, 709)	(1296, 709)	(1296, 722)	(1292, 722)
image	/		(1294, 709)	(1301, 709)	(1301, 722)	(1294, 722)
image	ml		(1302, 709)	(1318, 709)	(1318, 722)	(1302, 722)
image	.		(1319, 709)	(1322, 709)	(1322, 722)	(1319, 722)
image	BR		(1238, 739)	(1254, 739)	(1254, 752)	(1238, 752)
image	střed		(1258, 739)	(1291, 740)	(1291, 753)	(1258, 752)
image	.		(1293, 740)	(1297, 740)	(1297, 753)	(1293, 753)
image	/		(1294, 740)	(1301, 740)	(1301, 753)	(1294, 753)
image	ml		(1302, 740)	(1319, 740)	(1319, 753)	(1302, 753)
image	.		(1319, 740)	(1322, 740)	(1322, 753)	(1319, 753)
image	BR		(1238, 772)	(1254, 772)	(1254, 785)	(1238, 785)
image	střed		(1258, 772)	(1289, 772)	(1289, 785)	(1258, 785)
image	.		(1292, 772)	(1296, 772)	(1296, 785)	(1292, 785)
image	/		(1294, 772)	(1301, 772)	(1301, 785)	(1294, 785)
image	ml		(1302, 772)	(1318, 772)	(1318, 785)	(1302, 785)
image	.		(1319, 772)	(1323, 772)	(1323, 785)	(1319, 785)
image	BR		(1238, 803)	(1255, 803)	(1255, 815)	(1238, 815)
image	střed		(1258, 803)	(1290, 804)	(1290, 816)	(1258, 815)
image	.		(1292, 803)	(1296, 803)	(1296, 815)	(1292, 815)
image	/		(1295, 803)	(1302, 803)	(1302, 815)	(1295, 815)
image	ml		(1302, 804)	(1318, 804)	(1318, 816)	(1302, 816)
image	.		(1319, 804)	(1323, 804)	(1323, 816)	(1319, 816)
image	BR		(1238, 908)	(1254, 908)	(1254, 920)	(1238, 920)
image	střed		(1258, 908)	(1290, 908)	(1290, 920)	(1258, 920)
image	.		(1292, 908)	(1296, 908)	(1296, 920)	(1292, 920)
image	/		(1295, 908)	(1302, 908)	(1302, 920)	(1295, 920)
image	ml		(1302, 908)	(1319, 908)	(1319, 920)	(1302, 920)
image	.		(1319, 908)	(1323, 908)	(1323, 920)	(1319, 920)
image	BR		(1238, 938)	(1254, 938)	(1254, 951)	(1238, 951)
image	střed		(1258, 938)	(1291, 938)	(1291, 951)	(1258, 951)
image	.		(1292, 938)	(1296, 938)	(1296, 951)	(1292, 951)
image	/		(1295, 938)	(1302, 938)	(1302, 951)	(1295, 951)
image	ml		(1302, 938)	(1320, 938)	(1320, 951)	(1302, 951)
image	.		(1319, 938)	(1323, 938)	(1323, 951)	(1319, 951)
image	BR		(1238, 970)	(1254, 970)	(1254, 984)	(1238, 984)
image	střed		(1258, 970)	(1289, 970)	(1289, 984)	(1258, 984)
image	.		(1293, 970)	(1297, 970)	(1297, 984)	(1293, 984)
image	/		(1295, 970)	(1302, 970)	(1302, 984)	(1295, 984)
image	ml		(1302, 970)	(1319, 970)	(1319, 984)	(1302, 984)
image	.		(1319, 970)	(1322, 970)	(1322, 984)	(1319, 984)
image	BR		(1238, 1002)	(1253, 1002)	(1253, 1015)	(1238, 1015)
image	střed		(1258, 1002)	(1289, 1002)	(1289, 1015)	(1258, 1015)
image	.		(1292, 1002)	(1296, 1002)	(1296, 1015)	(1292, 1015)
image	/		(1294, 1002)	(1301, 1002)	(1301, 1015)	(1294, 1015)
image	ml		(1302, 1002)	(1319, 1002)	(1319, 1015)	(1302, 1015)
image	.		(1319, 1002)	(1323, 1002)	(1323, 1015)	(1319, 1015)
image	BR		(1238, 1033)	(1254, 1033)	(1254, 1046)	(1238, 1046)
image	střed		(1258, 1033)	(1290, 1033)	(1290, 1046)	(1258, 1046)
image	.		(1292, 1033)	(1296, 1033)	(1296, 1046)	(1292, 1046)
image	/		(1294, 1033)	(1301, 1033)	(1301, 1046)	(1294, 1046)
image	ml		(1302, 1033)	(1318, 1033)	(1318, 1046)	(1302, 1046)
image	.		(1319, 1033)	(1323, 1033)	(1323, 1046)	(1319, 1046)
image	poznámka		(1424, 177)	(1491, 177)	(1491, 191)	(1424, 191)
image	přetav.mazanice		(1365, 249)	(1472, 248)	(1472, 262)	(1365, 263)
image	kulička		(1365, 385)	(1410, 386)	(1410, 399)	(1365, 398)
image	zatažená		(1364, 511)	(1421, 511)	(1421, 523)	(1364, 523)
image	miska		(1426, 511)	(1463, 511)	(1463, 523)	(1426, 523)
image	přetav.keramika		(1365, 1001)	(1470, 1000)	(1470, 1014)	(1365, 1015)
