IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	0		(1150, 786)	(1159, 786)	(1159, 796)	(1150, 796)
image	0		(1150, 818)	(1158, 818)	(1158, 828)	(1150, 828)
image	0		(1150, 921)	(1158, 921)	(1158, 931)	(1150, 931)
image	0		(1150, 953)	(1159, 953)	(1159, 964)	(1150, 964)
image	0		(1150, 984)	(1158, 984)	(1158, 994)	(1150, 994)
image	jiné		(1184, 178)	(1210, 178)	(1210, 191)	(1184, 191)
image	0		(1150, 1016)	(1159, 1016)	(1159, 1027)	(1150, 1027)
image	DATACE		(1270, 178)	(1322, 178)	(1322, 189)	(1270, 189)
image	0		(1150, 1047)	(1158, 1047)	(1158, 1057)	(1150, 1057)
image	VS		(1237, 313)	(1254, 313)	(1254, 323)	(1237, 323)
image	-		(1253, 313)	(1258, 313)	(1258, 323)	(1253, 323)
image	NV		(1259, 313)	(1279, 313)	(1279, 323)	(1259, 323)
image	BR		(1238, 920)	(1254, 920)	(1254, 932)	(1238, 932)
image	střed		(1258, 920)	(1290, 920)	(1290, 932)	(1258, 932)
image	.		(1292, 920)	(1296, 920)	(1296, 932)	(1292, 932)
image	/		(1295, 920)	(1302, 920)	(1302, 932)	(1295, 932)
image	ml		(1302, 920)	(1318, 920)	(1318, 933)	(1302, 933)
image	.		(1319, 921)	(1322, 921)	(1322, 933)	(1319, 933)
image	BR		(1238, 950)	(1254, 950)	(1254, 963)	(1238, 963)
image	střed		(1258, 950)	(1290, 951)	(1290, 964)	(1258, 963)
image	.		(1293, 951)	(1297, 951)	(1297, 964)	(1293, 964)
image	/		(1296, 951)	(1303, 951)	(1303, 964)	(1296, 964)
image	ml		(1302, 951)	(1319, 952)	(1319, 965)	(1302, 965)
image	.		(1319, 952)	(1322, 952)	(1322, 965)	(1319, 965)
image	BR		(1238, 981)	(1254, 981)	(1254, 994)	(1238, 994)
image	střed		(1258, 981)	(1291, 982)	(1291, 995)	(1258, 994)
image	.		(1293, 982)	(1297, 982)	(1297, 995)	(1293, 995)
image	/		(1296, 982)	(1303, 982)	(1303, 995)	(1296, 995)
image	ml		(1302, 982)	(1319, 983)	(1319, 997)	(1302, 996)
image	.		(1319, 983)	(1322, 983)	(1322, 996)	(1319, 996)
image	BR		(1238, 1013)	(1255, 1014)	(1255, 1027)	(1238, 1026)
image	střed		(1258, 1013)	(1291, 1014)	(1291, 1027)	(1258, 1026)
image	.		(1292, 1014)	(1296, 1014)	(1296, 1027)	(1292, 1027)
image	/		(1295, 1014)	(1302, 1014)	(1302, 1027)	(1295, 1027)
image	ml		(1302, 1014)	(1319, 1015)	(1319, 1029)	(1302, 1028)
image	.		(1319, 1015)	(1323, 1015)	(1323, 1028)	(1319, 1028)
image	BR		(1238, 1044)	(1254, 1044)	(1254, 1057)	(1238, 1057)
image	střed		(1258, 1044)	(1291, 1045)	(1291, 1058)	(1258, 1057)
image	.		(1292, 1045)	(1296, 1045)	(1296, 1058)	(1292, 1058)
image	/		(1296, 1045)	(1303, 1045)	(1303, 1058)	(1296, 1058)
image	ml		(1302, 1045)	(1319, 1046)	(1319, 1060)	(1302, 1059)
image	.		(1319, 1046)	(1322, 1046)	(1322, 1059)	(1319, 1059)
image	poznámka		(1424, 177)	(1491, 177)	(1491, 191)	(1424, 191)
image	přetav.keramika		(1365, 408)	(1470, 406)	(1470, 419)	(1365, 421)
image	spál.mazanice		(1365, 660)	(1457, 660)	(1457, 673)	(1365, 673)
image	přetav.keramika		(1365, 816)	(1470, 815)	(1470, 829)	(1365, 830)
