IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	ml		(1302, 1042)	(1319, 1042)	(1319, 1055)	(1302, 1055)
image	.		(1319, 1042)	(1323, 1042)	(1323, 1055)	(1319, 1055)
image	poznámka		(1424, 177)	(1491, 177)	(1491, 191)	(1424, 191)
image	přetav.keramika		(1365, 249)	(1471, 248)	(1471, 263)	(1365, 264)
image	kulička		(1365, 434)	(1408, 434)	(1408, 446)	(1365, 446)
image	Ši		(1364, 496)	(1377, 496)	(1377, 509)	(1364, 509)
image	?		(1375, 496)	(1383, 496)	(1383, 509)	(1375, 509)
image	část		(1365, 530)	(1392, 530)	(1392, 543)	(1365, 543)
image	nádoby		(1395, 530)	(1443, 531)	(1443, 544)	(1395, 543)
image	přetav.maz		(1365, 594)	(1437, 594)	(1437, 607)	(1365, 607)
image	.		(1438, 594)	(1442, 594)	(1442, 607)	(1438, 607)
image	přetav.keramika		(1365, 623)	(1470, 622)	(1470, 636)	(1365, 637)
image	část		(1365, 693)	(1393, 694)	(1393, 708)	(1365, 707)
image	lžičky		(1395, 694)	(1429, 695)	(1429, 709)	(1395, 708)
image	přetav.keramika		(1365, 822)	(1471, 822)	(1471, 836)	(1365, 836)
image	ker.s		(1365, 947)	(1395, 947)	(1395, 959)	(1365, 959)
image	bronzem		(1399, 947)	(1456, 947)	(1456, 958)	(1399, 958)
image	přetav.keramika		(1365, 979)	(1470, 977)	(1470, 991)	(1365, 993)
