IMAGE_NAME	DESCRIPTION	LANGUAGE	BBOX_1	BBOX_2	BBOX_3	BBOX_4
image	.		(1292, 938)	(1296, 938)	(1296, 952)	(1292, 952)
image	/		(1295, 938)	(1302, 938)	(1302, 952)	(1295, 952)
image	ml		(1302, 938)	(1319, 938)	(1319, 952)	(1302, 952)
image	.		(1319, 938)	(1323, 938)	(1323, 952)	(1319, 952)
image	BR		(1238, 970)	(1253, 970)	(1253, 983)	(1238, 983)
image	,		(1253, 970)	(1257, 970)	(1257, 982)	(1253, 982)
image	intruze		(1257, 970)	(1303, 970)	(1303, 982)	(1257, 982)
image	NV		(1307, 970)	(1326, 970)	(1326, 982)	(1307, 982)
image	PRA		(1238, 1002)	(1265, 1002)	(1265, 1013)	(1238, 1013)
image	BR		(1238, 1033)	(1254, 1034)	(1254, 1046)	(1238, 1045)
image	,		(1255, 1033)	(1259, 1033)	(1259, 1045)	(1255, 1045)
image	HA		(1259, 1033)	(1277, 1034)	(1276, 1047)	(1259, 1046)
image	kolečko		(1365, 219)	(1415, 219)	(1415, 230)	(1365, 230)
image	poznámka		(1424, 176)	(1491, 175)	(1491, 190)	(1424, 191)
image	zdob.okřín		(1365, 732)	(1433, 732)	(1433, 743)	(1365, 743)
image	přetav.keramika		(1365, 794)	(1470, 792)	(1470, 806)	(1365, 808)
image	nožka		(1366, 873)	(1404, 874)	(1404, 889)	(1366, 888)
image	od		(1407, 874)	(1423, 874)	(1423, 888)	(1407, 888)
image	pánvičky		(1427, 874)	(1485, 875)	(1485, 890)	(1427, 889)
image	přeslen		(1365, 908)	(1413, 906)	(1413, 920)	(1365, 922)
image	část		(1365, 938)	(1392, 938)	(1392, 952)	(1365, 952)
image	přeslenu		(1395, 937)	(1451, 938)	(1451, 953)	(1395, 952)
image	,		(1451, 939)	(1454, 939)	(1454, 953)	(1451, 953)
image	přet.ker		(1456, 938)	(1507, 939)	(1507, 954)	(1456, 953)
image	.		(1508, 939)	(1512, 939)	(1512, 953)	(1508, 953)
